2021.07.28,08:00,27593.76000,27916.76000,27473.90000,27777.90000,26027
2021.07.29,08:00,27814.95000,27958.67000,27652.07000,27768.24000,18306
2021.07.30,08:00,27749.92000,27760.22000,27282.64000,27504.80000,26359
2021.08.02,08:00,27564.00000,27851.10000,27456.59000,27581.59000,22174
2021.08.03,08:00,27566.94000,27736.45000,27434.45000,27624.45000,20418
2021.08.04,08:00,27632.16000,27658.62000,27462.74000,27530.82000,17892
2021.08.05,08:00,27541.76000,27870.77000,27504.53000,27865.76000,14552
2021.08.06,08:00,27841.55000,27978.14000,27719.18000,27904.72000,14515
2021.08.09,08:00,27871.53000,27946.54000,27704.09000,27925.53000,8693
2021.08.10,08:00,27947.02000,28140.34000,27813.73000,28006.02000,15155
2021.08.11,08:00,27976.40000,28263.60000,27956.40000,28247.29000,15990
2021.08.12,08:00,28206.34000,28287.57000,27933.95000,28107.85000,14087
2021.08.13,08:00,28105.93000,28136.82000,27851.07000,27861.66000,12772
2021.08.16,08:00,27826.10000,27888.36000,27412.61000,27675.10000,19330
2021.08.17,08:00,27666.08000,27755.59000,27248.71000,27446.42000,24465
2021.08.18,08:00,27446.14000,27687.10000,27348.86000,27387.64000,21186
2021.08.19,08:00,27371.08000,27512.53000,26971.33000,27272.77000,34700
2021.08.20,08:00,27281.13000,27318.97000,26867.61000,27249.91000,27590
2021.08.23,08:00,27241.05000,27645.69000,27203.64000,27621.94000,18499
2021.08.24,08:00,27626.06000,27854.56000,27626.06000,27786.06000,15970
2021.08.25,08:00,27785.95000,27897.24000,27658.86000,27777.46000,14801
2021.08.26,08:00,27786.16000,27824.68000,27613.03000,27674.16000,18819
2021.08.27,08:00,27676.07000,27880.57000,27472.55000,27871.07000,15600
2021.08.30,08:00,27833.46000,27920.71000,27648.31000,27709.96000,13308
2021.08.31,08:00,27693.39000,28198.73000,27593.39000,28103.13000,19974
2021.09.01,08:00,28083.43000,28655.55000,28072.66000,28554.44000,17516
2021.09.02,08:00,28528.37000,28730.48000,28413.38000,28647.88000,16019
2021.09.03,08:00,28623.38000,29635.56000,28592.66000,29583.38000,25308
2021.09.06,08:00,29573.23000,30200.38000,29468.23000,30092.73000,15957
2021.09.07,08:00,30068.19000,30093.19000,29615.59000,29923.19000,21269
2021.09.08,08:00,29948.13000,30255.36000,29810.69000,29957.13000,30590
2021.09.09,08:00,29982.57000,30303.74000,29894.07000,30137.57000,24755
2021.09.10,08:00,30092.11000,30568.91000,30062.45000,30169.74000,25631
2021.09.13,08:00,30156.06000,30782.23000,30156.06000,30660.06000,27831
2021.09.14,08:00,30611.90000,30839.49000,30331.12000,30384.83000,26443
2021.09.15,08:00,30357.61000,30666.38000,30357.61000,30660.37000,22448
2021.09.16,08:00,30625.35000,30681.90000,30240.35000,30510.19000,23528
2021.09.17,08:00,30495.84000,30629.71000,30280.84000,30283.84000,21404
2021.09.20,08:00,30284.72000,30413.39000,29487.18000,29733.72000,27787
2021.09.21,08:00,29714.84000,30253.81000,29714.84000,29963.51000,33819
2021.09.22,08:00,29955.50000,30142.89000,29655.50000,30032.00000,25489
2021.09.23,08:00,30004.82000,30361.99000,30004.82000,30344.32000,15361
2021.09.24,08:00,30339.62000,30398.29000,30106.46000,30281.13000,22106
2021.09.27,08:00,30223.94000,30459.83000,30190.81000,30276.66000,20885
2021.09.28,08:00,30254.35000,30293.85000,29693.85000,29768.35000,32514
2021.09.29,08:00,29571.32000,29884.20000,29387.32000,29782.82000,33303
2021.09.30,08:00,29781.14000,29831.15000,29302.97000,29345.15000,35590
2021.10.01,08:00,29351.41000,29445.47000,28726.41000,29081.41000,40819
2021.10.04,08:00,29116.30000,29234.02000,27671.30000,27909.97000,45979
2021.10.05,08:00,27896.75000,28318.46000,27487.39000,28213.26000,37325
2021.10.06,08:00,28211.85000,28272.60000,27016.35000,27706.85000,51856
2021.10.07,08:00,27696.72000,28177.06000,27601.23000,28087.23000,31481
2021.10.08,08:00,28093.70000,28347.59000,28006.70000,28061.70000,27187
2021.10.11,08:00,28176.34000,28803.04000,27915.01000,28490.34000,29465
2021.10.12,08:00,28440.91000,28520.42000,27985.14000,28138.30000,34105
2021.10.13,08:00,28131.51000,28397.40000,28010.05000,28220.01000,27865
2021.10.14,08:00,28207.16000,28833.78000,28207.16000,28832.42000,21863
2021.10.15,08:00,28831.14000,29271.97000,28747.46000,29199.92000,21048
2021.10.18,08:00,29202.97000,29301.23000,28877.97000,29088.73000,22534
2021.10.19,08:00,29057.80000,29423.37000,29021.34000,29366.61000,19550
2021.10.20,08:00,29358.06000,29507.56000,29221.24000,29277.41000,19148
2021.10.21,08:00,29292.92000,29308.42000,28440.28000,28553.42000,26722
2021.10.22,08:00,28538.16000,29009.45000,28441.07000,28718.16000,27398
2021.10.25,08:00,28722.76000,28902.00000,28383.26000,28823.26000,21943
2021.10.26,08:00,28823.45000,29267.32000,28798.45000,28973.45000,20438
2021.10.27,08:00,28958.49000,29154.78000,28645.68000,28712.49000,25119
2021.10.28,08:00,28698.19000,28938.53000,28678.19000,28900.19000,21026
2021.10.29,08:00,28868.34000,29065.10000,28482.01000,29052.01000,24861
2021.11.01,08:00,29239.33000,29676.14000,29167.60000,29567.60000,21656
2021.11.02,08:00,29532.76000,29609.05000,29420.64000,29522.76000,16695
2021.11.03,08:00,29532.95000,29792.22000,29426.62000,29788.29000,10898
2021.11.04,08:00,29773.41000,29965.69000,29603.39000,29733.41000,17510
2021.11.05,08:00,29708.92000,29841.24000,29511.64000,29687.93000,18170
2021.11.08,08:00,29648.91000,29849.92000,29451.68000,29687.58000,17396
2021.11.09,08:00,29683.44000,29817.94000,29195.72000,29283.44000,20653
2021.11.10,08:00,29263.45000,29390.15000,29005.78000,29056.88000,21985
2021.11.11,08:00,29048.49000,29480.76000,28983.00000,29427.49000,17754
2021.11.12,08:00,29423.38000,29764.80000,29378.38000,29746.39000,15352
2021.11.15,08:00,29727.64000,29859.12000,29649.56000,29727.64000,14368
2021.11.16,08:00,29708.19000,29974.90000,29688.19000,29837.69000,14551
2021.11.17,08:00,29847.99000,29928.88000,29489.33000,29569.99000,16672
2021.11.18,08:00,29543.28000,29725.84000,29385.48000,29607.28000,19010
2021.11.19,08:00,29583.26000,29790.04000,29480.13000,29640.82000,23315
2021.11.22,08:00,29628.24000,29919.41000,29540.00000,29710.25000,21200
2021.11.23,08:00,29683.21000,29789.92000,29510.09000,29714.71000,20410
2021.11.24,08:00,29693.32000,29749.74000,29207.11000,29460.33000,28032
2021.11.25,08:00,29448.25000,29581.36000,29432.36000,29493.25000,10963
2021.11.26,08:00,29488.19000,29491.87000,28023.19000,28023.19000,49009
2021.11.29,08:00,28082.99000,28785.49000,28082.99000,28407.49000,45935
2021.11.30,08:00,28433.42000,28715.70000,27373.42000,27703.42000,47414
2021.12.01,08:00,27718.15000,28234.70000,27403.15000,27453.15000,54385
2021.12.02,08:00,27498.14000,28057.73000,27483.14000,28035.90000,52375
2021.12.03,08:00,28050.59000,28179.34000,27575.59000,27755.21000,52582
2021.12.06,08:00,27813.15000,28153.07000,27678.15000,28095.37000,40234
2021.12.07,08:00,28083.11000,28856.12000,27954.87000,28852.12000,30783
2021.12.08,08:00,28843.08000,28936.33000,28603.08000,28908.08000,26898
2021.12.09,08:00,28998.51000,29041.94000,28680.99000,28713.85000,23375
2021.12.10,08:00,28698.61000,28784.36000,28478.11000,28717.49000,24543
2021.12.13,08:00,28678.58000,28874.33000,28525.17000,28597.58000,22929
2021.12.14,08:00,28573.56000,28751.82000,28251.82000,28398.56000,26217
2021.12.15,08:00,28373.47000,28999.94000,28333.47000,28963.47000,21417
2021.12.16,08:00,28933.56000,29261.50000,28793.90000,28868.56000,26111
2021.12.17,08:00,28929.02000,28965.19000,28453.53000,28563.53000,27551
2021.12.20,08:00,28498.41000,28548.75000,27855.11000,28293.41000,40639
2021.12.21,08:00,28313.30000,28769.10000,28273.30000,28743.30000,23335
2021.12.22,08:00,28732.73000,28789.93000,28504.98000,28752.73000,18526
2021.12.23,08:00,28743.11000,28989.05000,28683.11000,28916.28000,13660
2021.12.27,08:00,28882.90000,29101.33000,28702.90000,29069.90000,11154
2021.12.28,08:00,29052.85000,29174.85000,28922.85000,29057.85000,13271
2021.12.29,08:00,28995.16000,29144.66000,28760.16000,28877.16000,18141
2021.12.30,08:00,28865.29000,29004.80000,28615.29000,28906.30000,16621
2021.12.31,08:00,28865.17000,29042.44000,28765.17000,29042.44000,8679
2022.01.03,08:00,28959.98000,29205.56000,28866.81000,29007.99000,14715
2022.01.04,08:00,28974.95000,29421.63000,28974.95000,29339.95000,20895
2022.01.05,08:00,29324.95000,29434.46000,29019.95000,29049.95000,21669
2022.01.06,08:00,29026.61000,29152.85000,28521.12000,28760.84000,30666
2022.01.07,08:00,28746.49000,28844.26000,28213.97000,28446.49000,25558
2022.01.10,08:00,28456.50000,28605.38000,27908.26000,28218.00000,29010
2022.01.11,08:00,28236.52000,28509.53000,28109.36000,28461.52000,31091
2022.01.12,08:00,28485.98000,28836.29000,28458.48000,28667.23000,27100
2022.01.13,08:00,28669.04000,28710.21000,28281.81000,28299.79000,22974
2022.01.14,08:00,28291.51000,28363.02000,27901.56000,28335.52000,34674
2022.01.17,08:00,28351.51000,28474.01000,28291.51000,28416.51000,16108
2022.01.18,08:00,28421.52000,28759.95000,27973.33000,28036.52000,38892
2022.01.19,08:00,28046.48000,28065.98000,27321.48000,27566.48000,40250
2022.01.20,08:00,27591.53000,27978.25000,27227.70000,27366.53000,39031
2022.01.21,08:00,27371.56000,27718.01000,27141.56000,27200.23000,52463
2022.01.24,08:00,27226.64000,27635.31000,26718.50000,27405.64000,72083
2022.01.25,08:00,27392.00000,27488.66000,26873.33000,26986.16000,64987
2022.01.26,08:00,26996.60000,27433.73000,26816.10000,26946.60000,42932
2022.01.27,08:00,27011.61000,27211.11000,26051.61000,26636.61000,62451
2022.01.28,08:00,26681.65000,26805.32000,26254.03000,26711.65000,52859
2022.01.31,08:00,26772.08000,27354.86000,26540.08000,27348.51000,36993
2022.02.01,08:00,27315.09000,27420.85000,26996.99000,27210.09000,33287
2022.02.02,08:00,27220.12000,27587.55000,27195.12000,27398.37000,26985
2022.02.03,08:00,27380.13000,27412.13000,26962.58000,27165.13000,31094
2022.02.04,08:00,27150.16000,27465.80000,27078.42000,27259.17000,33974
2022.02.07,08:00,27285.12000,27373.49000,27090.12000,27250.12000,34107
2022.02.08,08:00,27230.16000,27473.17000,27212.34000,27423.17000,25866
2022.02.09,08:00,27400.17000,27890.17000,27400.17000,27888.34000,20027
2022.02.10,08:00,27865.17000,27912.73000,27355.17000,27389.68000,35527
2022.02.11,08:00,27370.15000,27464.65000,26862.78000,27028.82000,39391
2022.02.14,08:00,26995.32000,27186.32000,26852.15000,27040.32000,56533
2022.02.15,08:00,27045.37000,27472.55000,26715.37000,27420.94000,35767
2022.02.16,08:00,27405.40000,27562.58000,27277.06000,27450.40000,32477
2022.02.17,08:00,27465.42000,27531.59000,26882.67000,26916.92000,38804
2022.02.18,08:00,26895.45000,27227.04000,26792.68000,26880.45000,34977
2022.02.21,08:00,26810.53000,27032.99000,26550.53000,26605.53000,32819
2022.02.22,08:00,26475.56000,26927.24000,26247.21000,26698.99000,59322
2022.02.23,08:00,26685.64000,26903.75000,26293.17000,26315.64000,32541
2022.02.24,08:00,26300.68000,26350.68000,25555.68000,26210.18000,90932
2022.02.25,08:00,26195.68000,27004.35000,26115.68000,26970.68000,54978
2022.02.28,08:00,26627.67000,26911.06000,26252.67000,26714.22000,51522
2022.03.01,08:00,26692.69000,27015.70000,26330.23000,26417.69000,42962
2022.03.02,08:00,26402.72000,26701.04000,26190.84000,26627.72000,41057
2022.03.03,08:00,26602.76000,26727.77000,26280.22000,26397.76000,33727
2022.03.04,08:00,26382.79000,26434.08000,25715.20000,25827.79000,47811
2022.03.07,08:00,25777.88000,25777.88000,24917.88000,24917.88000,61202
2022.03.08,08:00,24917.91000,25299.92000,24497.91000,24701.59000,59252
2022.03.09,08:00,24707.94000,25445.15000,24667.94000,25372.94000,47802
2022.03.10,08:00,25430.78000,25820.79000,25252.57000,25399.79000,45823
2022.03.11,08:00,25380.65000,25801.55000,25005.65000,25180.65000,41033
2022.03.14,08:00,25200.71000,25681.47000,25200.71000,25341.72000,38092
2022.03.15,08:00,25360.73000,25761.55000,25122.33000,25725.73000,35293
2022.03.16,08:00,25716.24000,26426.58000,25501.24000,26391.24000,36893
2022.03.17,08:00,26381.16000,26818.34000,26320.66000,26733.17000,33741
2022.03.18,08:00,26710.79000,27395.29000,26620.79000,27390.79000,26604
2022.03.21,08:00,27334.40000,27419.97000,27193.95000,27354.26000,19874
2022.03.22,08:00,27319.39000,27771.58000,27159.39000,27716.39000,21933
2022.03.23,08:00,27705.12000,28145.95000,27635.12000,27694.62000,24364
2022.03.24,08:00,27610.02000,28413.27000,27610.02000,28392.03000,25143
2022.03.25,08:00,28379.97000,28391.97000,27989.97000,28313.40000,26378
2022.03.28,08:00,28275.01000,28325.98000,27850.01000,28248.89000,25971
2022.03.29,08:00,28234.87000,28686.40000,28079.37000,28554.37000,28857
2022.03.30,08:00,28323.23000,28353.80000,27714.87000,27828.98000,26599
2022.03.31,08:00,27828.33000,28133.67000,27560.96000,27598.33000,25000
2022.04.01,08:00,27593.38000,27905.56000,27428.38000,27785.39000,25748
2022.04.04,08:00,27753.42000,28064.97000,27608.42000,27983.42000,17502
2022.04.05,08:00,27983.39000,28014.14000,27475.11000,27582.89000,18141
2022.04.06,08:00,27558.39000,27599.80000,27025.10000,27110.39000,21899
2022.04.07,08:00,27098.56000,27250.15000,26821.56000,27068.06000,21189
2022.04.08,08:00,27048.55000,27220.55000,26793.55000,27037.43000,19003
2022.04.11,08:00,27073.04000,27073.04000,26733.54000,26752.33000,20264
2022.04.12,08:00,26738.53000,26775.53000,26277.80000,26345.53000,23334
2022.04.13,08:00,26333.57000,27015.12000,26333.57000,26948.57000,21702
2022.04.14,08:00,26948.82000,27340.60000,26887.49000,26950.82000,20908
2022.04.18,08:00,26978.95000,27055.45000,26588.95000,26948.45000,18963
2022.04.19,08:00,26953.93000,27300.27000,26798.44000,27253.43000,23320
2022.04.20,08:00,27228.93000,27419.26000,27083.93000,27241.76000,24451
2022.04.21,08:00,27228.91000,27781.12000,27153.42000,27160.92000,28564
2022.04.22,08:00,27129.90000,27251.09000,26718.90000,26723.90000,33382
2022.04.25,08:00,26728.79000,26868.44000,26426.27000,26844.29000,47788
2022.04.26,08:00,26808.73000,26907.88000,25988.73000,26023.73000,34508
2022.04.27,08:00,26059.92000,26606.33000,26048.75000,26485.75000,46055
2022.04.28,08:00,26468.71000,27410.94000,26348.71000,27245.71000,40955
2022.04.29,08:00,27213.70000,27492.21000,26723.70000,26793.70000,26926
2022.05.02,08:00,26776.00000,26972.00000,26574.50000,26924.83000,41021
2022.05.03,08:00,26883.65000,27135.89000,26783.65000,27078.15000,30587
2022.05.04,08:00,27068.63000,27504.53000,26805.41000,27440.64000,20724
2022.05.05,08:00,27413.62000,27491.34000,26606.34000,26758.62000,35682
2022.05.06,08:00,26743.60000,27141.55000,26563.11000,26861.61000,58059
2022.05.09,08:00,26773.34000,26785.56000,25945.36000,26038.29000,50778
2022.05.10,08:00,26038.52000,26350.20000,25783.52000,26083.86000,52125
2022.05.11,08:00,26078.50000,26400.74000,25830.58000,25917.17000,45114
2022.05.12,08:00,25893.46000,26039.35000,25549.58000,25715.46000,58806
2022.05.13,08:00,25723.41000,26695.53000,25723.41000,26673.33000,36184
2022.05.16,08:00,26663.40000,26883.74000,26439.50000,26487.91000,33693
2022.05.17,08:00,26478.39000,26882.06000,26451.39000,26849.77000,32189
2022.05.18,08:00,26833.39000,27070.66000,26238.39000,26285.39000,35581
2022.05.19,08:00,26248.70000,26564.93000,26085.23000,26387.37000,49232
2022.05.20,08:00,26413.36000,26950.57000,26372.86000,26748.45000,43055
2022.05.23,08:00,26758.31000,27154.76000,26758.31000,27127.82000,38572
2022.05.24,08:00,27038.30000,27062.80000,26520.13000,26697.80000,38973
2022.05.25,08:00,26688.26000,26885.98000,26500.05000,26765.26000,37064
2022.05.26,08:00,26748.23000,27032.74000,26600.44000,26942.73000,30195
2022.05.27,08:00,26928.21000,27170.48000,26734.78000,27158.55000,25996
2022.05.30,08:00,27143.16000,27419.69000,27059.96000,27338.16000,16148
2022.05.31,08:00,27333.16000,27475.66000,27137.33000,27227.67000,36240
2022.06.01,08:00,27183.15000,27616.64000,27183.15000,27467.65000,32322
2022.06.02,08:00,27503.73000,27779.74000,27259.53000,27740.99000,28289
2022.06.03,08:00,27713.15000,27808.58000,27524.77000,27571.16000,27876
2022.06.06,08:00,27553.10000,28115.27000,27516.36000,28043.44000,23411
2022.06.07,08:00,28003.08000,28216.82000,27860.80000,28148.08000,23914
2022.06.08,08:00,28128.06000,28280.90000,28078.06000,28147.56000,23483
2022.06.09,08:00,28179.38000,28461.59000,28017.10000,28097.21000,25920
2022.06.10,08:00,28099.16000,28165.76000,27366.45000,27484.16000,28834
2022.06.13,08:00,27357.00000,27357.00000,26435.79000,26531.36000,40594
2022.06.14,08:00,26508.31000,26794.40000,26368.84000,26531.14000,37661
2022.06.15,08:00,26503.10000,26740.31000,26245.46000,26637.60000,36498
2022.06.16,08:00,26628.08000,27006.55000,25659.90000,25785.64000,41309
2022.06.17,08:00,25762.09000,26195.76000,25720.35000,26091.10000,39612
2022.06.20,08:00,26078.36000,26278.36000,25568.36000,26102.36000,18962
2022.06.21,08:00,26083.45000,26592.95000,26043.45000,26590.46000,21421
2022.06.22,08:00,26573.55000,26591.80000,26050.17000,26283.89000,30327
2022.06.23,08:00,26278.58000,26460.97000,26078.48000,26238.58000,36908
2022.06.24,08:00,26233.57000,26975.75000,26183.57000,26937.58000,22200
2022.06.27,08:00,26928.51000,27051.84000,26716.46000,26795.51000,24547
2022.06.28,08:00,26808.49000,27320.65000,26763.18000,26863.82000,27171
2022.06.29,08:00,26790.68000,26912.86000,26665.68000,26770.68000,28526
2022.06.30,08:00,26730.51000,26786.80000,26182.39000,26425.01000,37169
2022.07.01,08:00,26410.47000,26558.48000,25822.86000,26358.48000,37576
2022.07.04,08:00,26380.36000,26400.36000,25975.36000,26300.36000,18285
2022.07.05,08:00,26295.36000,26575.94000,25952.21000,26279.86000,33293
2022.07.06,08:00,26270.09000,26382.23000,26025.17000,26307.86000,35354
2022.07.07,08:00,26289.87000,26731.62000,26154.87000,26677.71000,24095
2022.07.08,08:00,26669.61000,26906.95000,26444.61000,26847.11000,32684
2022.07.11,08:00,26831.56000,27090.73000,26625.31000,26644.56000,22909
2022.07.12,08:00,26656.42000,26735.51000,26290.84000,26459.75000,20246
2022.07.13,08:00,26491.51000,26591.63000,26254.51000,26519.85000,34496
2022.07.14,08:00,26516.62000,26806.22000,26334.61000,26746.61000,27204
2022.07.15,08:00,26761.57000,27034.10000,26591.57000,27025.86000,20561
2022.07.18,08:00,27046.55000,27265.22000,26928.32000,26993.55000,14871
2022.07.19,08:00,26986.54000,27440.77000,26806.54000,27427.30000,21082
2022.07.20,08:00,27401.47000,27783.75000,27390.51000,27594.48000,26391
2022.07.21,08:00,27601.51000,27928.02000,27556.50000,27898.51000,26470
2022.07.22,08:00,27871.47000,27995.98000,27608.64000,27729.31000,24150
2022.07.25,08:00,27726.42000,27872.66000,27666.42000,27768.42000,21831
2022.07.26,08:00,27736.45000,27753.91000,27448.30000,27508.46000,20075
2022.07.27,08:00,27476.37000,28088.53000,27476.37000,28040.87000,21439
2022.07.28,08:00,27991.31000,28051.17000,27632.92000,27975.81000,22836
2022.07.29,08:00,27949.74000,28031.74000,27742.37000,28006.74000,19902
2022.08.01,08:00,28020.76000,28091.25000,27759.59000,27931.60000,21731
2022.08.02,08:00,27904.57000,27941.63000,27542.13000,27769.07000,24754
2022.08.03,08:00,27759.62000,28045.20000,27639.62000,28029.62000,20480
2022.08.04,08:00,27999.61000,28096.71000,27841.89000,27894.83000,20878
2022.08.05,08:00,27889.52000,28246.68000,27843.19000,28136.52000,21855
2022.08.08,08:00,28154.49000,28346.70000,28039.49000,28184.49000,21078
2022.08.09,08:00,28189.51000,28215.68000,27810.66000,27887.23000,19735
2022.08.10,08:00,27854.44000,28151.20000,27739.44000,28133.94000,19814
2022.08.11,08:00,28114.39000,28256.54000,28056.21000,28160.57000,13976
2022.08.12,08:00,28139.39000,28784.96000,28124.39000,28779.56000,19423
2022.08.15,08:00,28739.36000,28921.62000,28646.66000,28901.36000,15801
2022.08.16,08:00,28874.35000,29026.45000,28764.35000,28979.35000,16952
2022.08.17,08:00,28944.34000,29246.03000,28916.60000,29033.85000,20050
2022.08.18,08:00,29024.33000,29152.93000,28854.33000,29108.84000,18214
2022.08.19,08:00,29094.25000,29151.61000,28687.36000,28753.52000,17587
2022.08.22,08:00,28750.20000,28847.20000,28442.70000,28498.70000,22509
2022.08.23,08:00,28480.17000,28593.68000,28359.68000,28477.18000,27293
2022.08.24,08:00,28449.23000,28543.73000,28262.73000,28472.73000,23831
2022.08.25,08:00,28453.24000,28704.75000,28361.25000,28675.24000,23206
2022.08.26,08:00,28673.28000,28804.78000,28162.78000,28168.78000,29715
2022.08.29,08:00,28000.25000,28169.76000,27777.76000,28047.26000,33254
2022.08.30,08:00,28012.24000,28338.75000,27850.24000,27927.74000,31416
2022.08.31,08:00,27918.24000,28117.74000,27807.72000,27852.74000,32185
2022.09.01,08:00,27838.22000,27875.22000,27542.73000,27787.71000,29937
2022.09.02,08:00,27758.21000,27900.22000,27455.20000,27547.72000,31197
2022.09.05,08:00,27488.12000,27712.64000,27403.11000,27690.14000,16045
2022.09.06,08:00,27648.10000,27810.12000,27512.60000,27555.11000,34529
2022.09.07,08:00,27558.07000,27737.58000,27255.06000,27730.08000,30575
2022.09.08,08:00,27758.27000,28167.75000,27752.75000,28150.25000,35116
2022.09.09,08:00,28148.31000,28467.82000,28118.30000,28460.30000,25618
2022.09.12,08:00,28453.26000,28697.77000,28453.26000,28615.25000,24077
2022.09.13,08:00,28625.26000,28713.24000,27865.24000,27897.74000,30284
2022.09.14,08:00,27883.50000,28072.84000,27781.00000,28012.82000,27464
2022.09.15,08:00,27973.19000,28042.70000,27672.68000,27677.70000,21834
2022.09.16,08:00,27668.35000,27670.34000,27440.35000,27577.85000,22128
2022.09.19,08:00,27542.92000,27772.43000,27362.41000,27754.92000,11592
2022.09.20,08:00,27737.90000,27922.40000,27337.39000,27472.41000,19405
2022.09.21,08:00,27468.65000,27678.66000,27083.66000,27103.65000,27295
2022.09.22,08:00,27099.13000,27406.13000,26923.61000,27051.11000,36709
2022.09.23,08:00,27049.21000,27091.23000,26483.71000,26648.72000,34165
2022.09.26,08:00,26614.75000,26744.27000,26424.25000,26561.76000,44475
2022.09.27,08:00,26539.64000,26684.16000,26274.14000,26441.64000,41034
2022.09.28,08:00,26409.90000,26774.42000,25916.90000,26696.90000,48373
2022.09.29,08:00,26465.37000,26499.88000,26034.87000,26172.39000,45184
2022.09.30,08:00,26145.19000,26274.70000,25802.19000,25882.21000,47246
2022.10.03,08:00,25820.50000,26714.86000,25614.84000,26607.35000,35918
2022.10.04,08:00,26622.00000,27197.25000,26524.73000,27192.23000,34441
2022.10.05,08:00,27165.43000,27192.46000,26842.45000,27074.94000,30656
2022.10.06,08:00,27045.36000,27402.38000,26994.87000,27012.39000,36019
2022.10.07,08:00,26999.99000,27194.50000,26649.48000,26726.98000,33722
2022.10.10,08:00,26659.57000,26749.09000,26481.57000,26661.58000,32305
2022.10.11,08:00,26654.55000,26724.04000,26276.54000,26376.56000,44185
2022.10.12,08:00,26359.39000,26488.91000,26286.39000,26361.41000,41502
2022.10.13,08:00,26359.42000,26818.93000,25846.42000,26801.42000,47100
2022.10.14,08:00,26774.53000,27164.04000,26569.04000,26569.04000,52247
2022.10.17,08:00,26539.57000,27106.59000,26539.57000,27104.09000,32097
2022.10.18,08:00,27094.57000,27299.10000,26896.58000,27161.59000,38512
2022.10.19,08:00,27164.67000,27359.19000,26891.67000,27059.18000,39907
2022.10.20,08:00,26832.67000,27092.18000,26662.19000,26819.68000,38979
2022.10.21,08:00,26833.00000,27131.58000,26742.49000,27129.09000,39903
2022.10.24,08:00,27159.36000,27363.87000,26848.87000,27151.36000,31763
2022.10.25,08:00,27156.16000,27558.68000,27078.67000,27516.17000,27509
2022.10.26,08:00,27444.32000,27633.85000,27374.33000,27443.83000,31904
2022.10.27,08:00,27394.37000,27481.37000,26934.37000,27049.35000,35906
2022.10.28,08:00,27019.35000,27528.88000,26973.88000,27521.36000,28708
2022.10.31,08:00,27489.39000,27588.88000,27399.39000,27561.38000,29014
2022.11.01,08:00,27534.34000,27776.36000,27508.84000,27568.85000,30607
2022.11.02,08:00,27574.42000,27741.42000,27283.90000,27316.42000,33382
2022.11.03,08:00,27283.87000,27403.89000,27168.88000,27284.37000,29323
2022.11.04,08:00,27284.33000,27528.84000,27018.83000,27506.34000,40833
2022.11.07,08:00,27379.15000,27718.64000,27351.13000,27636.14000,26796
2022.11.08,08:00,27629.17000,28003.68000,27624.16000,27844.17000,23949
2022.11.09,08:00,27876.14000,27943.66000,27513.64000,27546.15000,28474
2022.11.10,08:00,27536.18000,27983.68000,27354.16000,27981.17000,29049
2022.11.11,08:00,27974.17000,28326.15000,27968.65000,28091.15000,31800
2022.11.14,08:00,28056.11000,28221.11000,27941.09000,27996.10000,25370
2022.11.15,08:00,28006.08000,28213.58000,27884.07000,27981.06000,33781
2022.11.16,08:00,27956.03000,28108.55000,27729.02000,27943.55000,26030
2022.11.17,08:00,27944.03000,28026.05000,27776.03000,27966.03000,24867
2022.11.18,08:00,27974.00000,28048.51000,27855.99000,27950.99000,22779
2022.11.21,08:00,27963.85000,28088.36000,27838.35000,28045.86000,20251
2022.11.22,08:00,28050.85000,28348.34000,28010.83000,28343.33000,20179
2022.11.23,08:00,28345.83000,28418.31000,28290.80000,28345.80000,18644
2022.11.24,08:00,28338.74000,28498.24000,28328.24000,28363.76000,9327
2022.11.25,08:00,28368.76000,28403.28000,28248.27000,28345.77000,11049
2022.11.28,08:00,28266.00000,28300.61000,28040.60000,28105.60000,20819
2022.11.29,08:00,28103.56000,28118.07000,27893.05000,27975.57000,20561
2022.11.30,08:00,27958.51000,28425.51000,27803.00000,28425.51000,21937
2022.12.01,08:00,28423.45000,28490.47000,27927.95000,27995.46000,26267
2022.12.02,08:00,27988.42000,28052.92000,27493.41000,27657.92000,23902
2022.12.05,08:00,27658.23000,27865.25000,27613.23000,27685.23000,22544
2022.12.06,08:00,27673.16000,27937.67000,27542.67000,27660.18000,24835
2022.12.07,08:00,27628.10000,27772.61000,27547.60000,27573.12000,27196
2022.12.08,08:00,27602.83000,27787.35000,27437.33000,27744.84000,21808
2022.12.09,08:00,27752.78000,28017.28000,27667.78000,27794.78000,21089
2022.12.12,08:00,27792.55000,28087.07000,27722.06000,28054.56000,17461
2022.12.13,08:00,28052.57000,28337.08000,27919.57000,28044.57000,29634
2022.12.14,08:00,28057.60000,28224.61000,27897.60000,28037.10000,27460
2022.12.15,08:00,28007.69000,28184.70000,27647.19000,27689.69000,26385
2022.12.16,08:00,27677.55000,27714.56000,27207.07000,27329.55000,27762
2022.12.19,08:00,27317.35000,27396.84000,27154.35000,27244.35000,23115
2022.12.20,08:00,27232.26000,27351.76000,26152.26000,26414.27000,27696
2022.12.21,08:00,26416.82000,26638.83000,26281.81000,26558.82000,22065
2022.12.22,08:00,26536.32000,26653.33000,25983.32000,26163.32000,19781
2022.12.23,08:00,26166.46000,26373.48000,26111.45000,26310.98000,26065
2022.12.27,08:00,26435.76000,26638.28000,26235.76000,26311.28000,19941
2022.12.28,08:00,26281.10000,26385.60000,26110.58000,26145.59000,22813
